game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,林 裕嗣,,,,,,,,,,,,,,,,,,1.0,82.0,82.0,1.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,城代 慈英,,,,,,,,,,,,,,,,,,5.0,48.0,9.6,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,横山 海マクスウェル,,,,,,,,,,,,,,,,,,5.0,68.0,13.6,1.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,2.0,40.0,20.0,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,南本 剛志,,,,,,,,,,,,,,,,,,2.0,11.0,5.5,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,小坂 恒介,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,下水流 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,古谷 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,清水 亮佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,松倉 健雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,平沢 太一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,西川 爽一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,MATT McCLELLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,富田 幸生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,59.0,29.5,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,KAULANA APELU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,草深 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,赤倉 航希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,1,16,0.0,16,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,吉田 郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,奥田 琉雅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,佐藤 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,梅谷 貴則,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,篠崎 蓮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,今村 真也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,斉藤 塁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,羽田 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,黒土 勧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,江里口 寛也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,藤本 昌也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,天本 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,小川 悠太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,渡邊 水暉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,川越 天地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,豊田 洋光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,原 龍児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,高橋 寛太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,36.0,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,高木 大成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,36.0,,,,,,,,,,,,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,朴 容俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,106.0,35.333,104.0,34.667,,,38.0,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,吉野 至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,41.0,41.0,28.0,28.0,,,41.0,,,,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,東京ガスクリエイターズ,tokyogas,otonari福岡SUNS,fukuoka-suns,13,9,4,W,,,山下 喜史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30917,2022年10月23日 15:00:00,@万博記念競技場＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,東京ガスクリエイターズ,tokyogas,9,13,-4,L,,,岩永 悠暉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,1.0,22.0,22.0,,
