game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,田窪 大渡,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,八木 雄平,,,,,,,,,,,,,,,,,,9.0,89.0,9.88888888888889,0.0,25.0,,1,0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,明松 大雅,,,,,,,,,,,,,,,,,,2.0,31.0,15.5,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,植原 涼,,,,,,,,,,,,,,,,,,3.0,11.0,3.6666666666666665,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,池井 勇輝,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,-4.0,-4.0,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,木下 典明,,,,,,,,,,,,,,,,,,4.0,31.0,7.75,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,31.0,31.0,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,2.0,7.0,3.5,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,西村 有斗,,,,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,40.0,20.0,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,Holden Huff,,,,,,,,,,,,,,,,,,2.0,29.0,14.5,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,小澤 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,47.0,47.0,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,LEE HIGHTOWERIII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,財津 弘彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,西川 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,織田 裕樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,佐藤 太希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,3.0,5.0,1.667,41.0,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,宮本 侑知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,松木 晋也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,小宮 洋平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,伊倉 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,池田 貴士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,髙橋 悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,東方 嘉永,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,Cardell Rawlings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,2,16,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,小林 優之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,高橋 弘汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,助川 左門,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,44,0.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,37.0,,,,4.0,136.0,34.0,131.0,32.75,,,43.0,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,木村 健太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,117.0,39.0,104.0,34.667,,,42.0,,,,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,9,21,-12,L,,,政岡 和志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
34730,2022年11月20日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,21,9,12,W,,,荒竹 悠大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,,,,,,,
