game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,木下 統之,,,,,,,,,,,,,,,,,,2.0,17.0,8.5,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,木戸 崇斗,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,小山 泰史,,,,,,,,,,,,,,,,,,4.0,37.0,9.25,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,前田 眞郷,,,,,,,,,,,,,,,,,,7.0,148.0,21.142857142857142,1.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,西村 有斗,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,,,1.0,12.0,12.0,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,ホールデン ハフ,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,土井 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,1,32,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,飾磨 佳和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,0.0,1.0,inf,0.0,,,,2.0,61.0,30.5,61.0,30.5,,,39.0,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,ディビッド  モトゥ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,小原 啓,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,カールトン ジョーンズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,ジョシュア コックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0.0,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,辻 篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,牧田 圭祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,松本 英一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,林 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,西紋 弘次,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,有村 雄也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,エアロンジェイソン アーナー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,イグエ ケリー祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,久保 颯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,坂田 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,塚田 昌克,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,三宅 剛司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,ジェイソン ファナイカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,ブロンソン ビーティー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,バイロン ビーティージュニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,32.0,16.0,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,山本 寛人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,北村 優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,須田 克志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,市川 憲章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,小田原 利之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,冨田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,水野 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,江頭 玲王,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,小池 直崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,ワイズマン モーゼス海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,24,14,10,W,,,佐伯 栄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,49.0,,,,2.0,72.0,36.0,70.0,35.0,,,42.0,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,星野 貴俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
171,2019年11月30日 13:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,14,24,-10,L,,,長尾 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,114.0,38.0,114.0,38.0,,,41.0,,,,,,,,,,
