game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,Smith Jason,,,,,,,,,,,,1.0,-11.0,-11.0,0.0,0.0,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,4.0,91.0,22.75,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,ミッチェル ビクター ジャモ—,,,,,,,,,,,,10.0,101.0,10.1,0.0,32.0,,1.0,40.0,40.0,1.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,藤本 拓弥,,,,,,,,,,,,6.0,86.0,14.333,2.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,38.0,38.0,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,横田  惇,,,,,,,,,,,,8.0,58.0,7.25,2.0,25.0,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,立川 玄明,,,,,,,,,,,,5.0,140.0,28.0,1.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,九里 遼太,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,Stanton John,,,,,,,,,,,,,,,,,,5.0,30.0,6.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,小鳥居 暁光,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,松岡 拓希,,,,,,,,,,,,,,,,,,2.0,18.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,白根 滉,,,,,,,,,,,,,,,,,,4.0,58.0,14.5,1.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,鈴木 隆貴,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,松岡 直希,,,,,,,,,,,,,,,,,,1.0,22.0,22.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,Fields Leonsha,,,,,,,,,,,,,,,,,,2.0,6.0,3.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,ブレナン 翼,,,,,,,,,,,,,,,,,,3.0,62.0,20.666666666666668,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,小倉 豪,,,,,,,,,,,,,,,,,,1.0,52.0,52.0,1.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,西紋 弘次,,,,,,,,,,,,,,,,,,2.0,7.0,3.5,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,木戸 崇斗,,,,,,,,,,,,,,,,,,2.0,103.0,51.5,1.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,植村 佳史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,小川 知輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,森 翔平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,Brooks James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,Gamboa Herbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,森岡 良介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,中野 航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,佐久間 広樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,林  直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,辻  篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,1,7,0.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,北島 功大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,小池 直崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,小平 泰雅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,ワイズマン モーゼス 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,小西 憂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,青根 智広,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,加藤 聖貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,小石 直哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,イグエ ケリー 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,丸山 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,27.0,,,,7.0,172.0,24.571,196.0,28.0,,,42.0,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,佐伯 栄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,2.0,73.0,36.5,59.0,29.5,,,37.0,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,17,65,-48,L,,,福岡 勇斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,55.0,55.0,55.0,55.0,,,55.0,,,,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,竹内 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,Jaboree  Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,25.0,25.0,,,,,,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,桑田 理介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,51.0,51.0,,
15879,2021年10月03日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,65,17,48,W,,,有村 雄也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,
