game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,荒尾 亮汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,村田 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,木野 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,小倉 京眞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,松田 一将,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,藤城 寛巳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,末富 邦人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,奥瀬 晴生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,宮田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,Paul Andrew Boyette Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,毛利 圭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,竹 舞哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,古谷 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,3,0.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,松倉 健雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,平沢 太一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,平下 昂輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,西川 爽一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,富田 幸生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,MATT McCLELLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,KAULANA APELU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,草深 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,赤倉 航希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,中薗 敏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,森本 穂高,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,吉田 郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,馬塲 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,高橋 寛太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,49.0,,,,,,,,,,,,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,7,13,-6,L,,,高橋 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,94.0,31.333,82.0,27.333,,,34.0,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,朴 容俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,199.0,39.8,194.0,38.8,,,49.0,,,,,,,,,,
34731,2022年11月19日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,13,7,6,W,,,山下 喜史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,
