game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,岩波 英史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,中谷 友哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,篠澤 雄仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,長谷川 竜也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,山本 力矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,鎌田 隼矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,氏家 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,佐藤 拳太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,本山  翔太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,加藤 高仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,月性 慶大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,梅垣 光理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,36.0,,,,,,,,,,,,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,安藤 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,37.0,37.0,37.0,37.0,,,37.0,,,,,,,,,,
15904,2021年08月29日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,PentaOceanパイレーツ,pirates,36,3,33,W,,,谷田 淳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,,
