game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,金 雄一,,,,,,,,,,,,2.0,9.0,4.5,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,高口 和起,,,,,,,,,,,,1.0,2.0,2.0,0.0,2.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,西川 大地,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,出島 崇秀,,,,,,,,,,,,,,,,,,3.0,40.0,13.333333333333334,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,秋山 光,,,,,,,,,,,,,,,,,,4.0,44.0,11.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,4.0,34.0,8.5,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,山田 周平,,,,,,,,,,,,,,,,,,2.0,7.0,3.5,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,強 盛,,,,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,宜本 潤平,,,,,,,,,,,,,,,,,,3.0,20.0,6.666666666666667,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,高津佐 隼矢,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,1.6,,,1.0,99.0,99.0,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,小梶 恭平,,,,,,,,,,,,,,,,,,1.0,37.0,37.0,1.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,奥野 喬平,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,3.0,75.0,25.0,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,柴田 源太,,,,,,,,,,,,,,,,,,2.0,56.0,28.0,0.0,47.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,水野 悠司,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,星野 慶一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,LEE HIGHTOWER III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,織田 裕樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,小宮 洋平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,浦野 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,池田 貴士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,木村 健太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,6.0,208.0,34.667,197.0,32.833,,,39.0,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,徳茂 宏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,藤田 篤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,高口 宏起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,髙岡 拓稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,海島 裕児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,奥野 敬介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,アディヤミ アルリワン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,鈴木 將一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,髙橋 孝綺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,山崎 奨悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,大橋 智明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,斉川 尚之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,宮川 泰介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,髙橋 伶太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,3,48,-45,L,,,鈴木 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,29.0,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,西村 豪哲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,49.0,,,,,,,,,,,,,,,,,,,,,
9057,2020年10月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,48,3,45,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,103.0,34.333,99.0,33.0,,,37.0,,,,,,,,,,
