game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,森 悟,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,三木 達也,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,アルフォンソ アヌワー,,,,,,,,,,,,,,,,,,10.0,185.0,18.5,3.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,1.0,25.0,25.0,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,岡本 雄太,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,横山 公則,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,金岡 宗和,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,高尾 祐樹,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,前田 泰一,,,,,,,,,,,,,,,,,,2.0,66.0,33.0,0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,ジェームス ブルックス,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,1.0,2.0,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,白根 滉,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,遠藤 健史,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,鈴木 隆貴,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,,,2.0,79.0,39.5,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,ショーン ドレイパー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,135.0,67.5,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,中川 葵一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,香川 創,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,長谷川 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,カーデル ローリングス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,村上 知裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,田中 政行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,長井 友和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,永見 優諭貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,24.0,24.0,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,中村 彰志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,久高 平次,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,久保 勉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,木保 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,ケビン コグラン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,宮川 周平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,竹村 大和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,中山 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,北村 雅史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,宮本 侑知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,加藤 樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,福岡 祐希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,チャールズ トゥアウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,佐久間 広樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,山崎 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,20.0,,,,3.0,119.0,39.667,131.0,43.667,,,51.0,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,38,45,-7,L,,,佐藤 敏基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,44.0,,,,4.0,119.0,29.75,119.0,29.75,,,35.0,,,,,,,,,,
156,2019年10月06日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,45,38,7,W,,,南本 剛志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,
