game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,北詰 修三,,,,,,,,,,,,16.0,66.0,4.125,0.0,11.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,宮城 裕亮,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,鈴木 瑛二,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,草深 大貴,,,,,,,,,,,,,,,,,,3.0,18.0,6.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,増田 憲人,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,大渕 康裕,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,奥野 元貴,,,,,,,,,,,,,,,,,,3.0,11.0,3.6666666666666665,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,川崎 晃弘,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,40.0,20.0,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,林 紘之介,,,,,,,,,,,,,,,,,,5.0,58.0,11.6,0.0,32.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,小紫 政輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,除川 豪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,渡会 正明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,5.0,234.0,46.8,229.0,45.8,,,66.0,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,平田 智洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,玉井 芳昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,池田 惇一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,小春 浩樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,角田 旬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,1,22,0.0,22,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,中島 聡司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,加藤 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,米山 彰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,安田 陽介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,住谷 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,登石 悠紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,熊谷 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,加藤 将志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,嵐 右京,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,筒井 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,岩田 昇也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,徳永 隼人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,入川 聖司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,鹿島 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,石井 類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,宮元 勇貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,AFCクレーンズ,cranes,7,0,7,W,,,内海 清公,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
187,2019年09月29日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,AFCクレーンズ,cranes,品川CC ブルザイズ,bullseyes,0,7,-7,L,,,貝川 純平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,5.0,188.0,37.6,188.0,37.6,,,46.0,,,,,,,,,,
