game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,2.0,33.0,16.5,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,柴田 源太,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,松井 理己,,,,,,,,,,,,,,,,,,5.0,124.0,24.8,1.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,福井 雄哉,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,Fields Leonsha,,,,,,,,,,,,,,,,,,6.0,101.0,16.833333333333332,1.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,高木 広次,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,ブレナン 翼,,,,,,,,,,,,,,,,,,12.0,116.0,9.666666666666666,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,桑田 理介,,,,,,,,,,,,,,,,,,5.0,62.0,12.4,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,50.0,10.0,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,小倉 豪,,,,,,,,,,,,,,,,,,2.0,9.0,4.5,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,西紋 弘次,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,木戸 崇斗,,,,,,,,,,,,,,,,,,6.0,65.0,10.833333333333334,1.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,マシス ジョー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,久下 裕一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,徳茂 宏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,藤田 篤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,0,0,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,渡辺 裕也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,高口 宏起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,糸川 創平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,池田 健人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,大貫 曜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,奥田 凌大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,石井 悠貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,近田 優貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,樋田 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,吉井 勇輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,アディヤミ アルリワン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,山岸 明生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,海﨑 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,郭 宇寧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,宇田 正男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,斉川 尚之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,髙橋 伶太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,林  直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,土井 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,飾磨 佳和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,David Motu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,Joshua Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,竹内 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,辻  篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,北島 功大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,小池 直崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,Jaboree  Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,ワイズマン モーゼス 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,片山 佑介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,松本 英一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,小西 憂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,21.0,21.0,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,青根 智広,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,大野 莞爾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,イグエ ケリー 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,納所 幸司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,29.0,,,,,,,,,,,,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,34.0,,,,3.0,95.0,31.667,74.0,24.667,,,36.0,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,24,18,6,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,210.0,42.0,155.0,31.0,,,43.0,,,,,,,,,,
26887,2022年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,18,24,-6,L,,,立川 玄明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,,
