game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,田畑 宏一郎,,,,,,,,,,,,,,,,,,2.0,15.0,7.5,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,藤田 陸,,,,,,,,,,,,,,,,,,3.0,36.0,12.0,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,高木 優太朗,,,,,,,,,,,,,,,,,,4.0,64.0,16.0,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,34.0,34.0,34.0,34.0,,,34.0,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,河上 遼,,,,,,,,,,,,,,,,,,3.0,56.0,18.666666666666668,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,横尾 拓二,,,,,,,,,,,,,,,,,,,,,,,,1,0,,0.0,0.0,,1,,,0,0,,,1,7,0.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,大岡 航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,嵐田 慧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,細井 圭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,浮島 雄翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,湯澤 崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,藤澤 朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,西川 尚哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,梶浦 嵩之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,勝 浩介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,鶴薗 智博,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,原田 隼輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,徳原 靖也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,三原 大翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,田口 凌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,山田 直季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,宮地 智博,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,菊山 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,山田 将史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,塚野 春希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,栗山 尚也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,柴山 惠之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,池田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,青木 啓祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,神谷 康治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,竹内 脩也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,三菱商事 Club TRIAX,triax,名古屋サイクロンズ,nagoya,3,10,-7,L,,,山本 恭聖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,33.0,,,,4.0,148.0,37.0,156.0,39.0,,,60.0,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,松久 拓斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,25.0,,,,,,,,,,,,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,齋藤 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,71.0,35.5,71.0,35.5,,,42.0,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,二神 悠輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,33.0,33.0,-11.0,-11.0,,,33.0,,,,,,,,,,
30926,2022年09月04日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,名古屋サイクロンズ,nagoya,三菱商事 Club TRIAX,triax,10,3,7,W,,,丹下 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,,
