game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,中嶋 純平,,,,,,,,,,,,2.0,9.0,4.5,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,別府 紘行,,,,,,,,,,,,,,,,,,2.0,8.0,4.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,,,2.0,35.0,17.5,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,小山 昭瑛,,,,,,,,,,,,,,,,,,2.0,35.0,17.5,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,190.0,38.0,157.0,31.4,,,47.0,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,桑原 司,,,,,,,,,,,,,,,,,,6.0,40.0,6.666666666666667,1.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,成瀬 昴,,,,,,,,,,,,,,,,,,1.0,-8.0,-8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,森 章光,,,,,,,,,,,,,,,,,,2.0,11.0,5.5,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,桑原 陸,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,233.0,38.833,183.0,30.5,,,51.0,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,宇佐見 薫,,,,,,,,,,,,,,,,,,3.0,45.0,15.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,小林 雅之,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,小山 嗣晶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,茂木 雅人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,村松 慶充,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,峰岸 知広,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,小原 清之朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,鈴木 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,三田 航大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,飯塚 崚輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,本山 大雅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,内村 凌平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,益本 有人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,8,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,松田 富美雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,山本 啓太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,武田 敬峰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,警視庁イーグルス,eagles,13,10,3,W,,,窪田 弦太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,石川 圭太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,岩下 泰久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,塩崎 直也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,高橋 遼太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,島貫 允登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,桒名 亮介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,下山 大介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,齊藤 広貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0,,,1,2,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,平澤 遼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,飯塚 憶人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,山口 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,1.0,1.0,1.0,25.0,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,鈴木 壮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,永長 健也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,薬師寺 敬久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,舟腰 智昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,庄子 兼人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30933,2022年10月01日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,富士フイルム海老名 Minerva AFC,minervaafc,10,13,-3,L,,,税所 琢磨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,33.0,16.5,,,,,,,
