game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,木下 敬士,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,アルフォンソ アヌワー,,,,,,,,,,,,,,,,,,3.0,63.0,21.0,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,南本 剛志,,,,,,,,,,,,,,,,,,6.0,48.0,8.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,,1.0,14.0,14.0,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,横山 公則,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,高尾 祐樹,,,,,,,,,,,,,,,,,,2.0,45.0,22.5,1.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,八木 雄平,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,ショーン ドレイパー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,山村 昴平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,香川 創,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,長谷川 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,日野 祥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,立間 悠暉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,久高 平次,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,森中 肇健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,伊藤 康晃,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,ビスカルド 一路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,矢口 俊太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,リー ハイタワー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,番矢 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,守屋 一歩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,今井 龍之介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,ジョーンズ クエンティン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,75,1,75,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,財津 弘彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,池田 貴士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,小宮 洋平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,梶浦 嵩之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,山出 宜輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,浦野 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,西尾 公伸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,山崎 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,inf,0.0,,,,3.0,129.0,43.0,129.0,43.0,,,56.0,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,鈴木 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,5.0,175.0,35.0,172.0,34.4,,,53.0,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,日高 拓,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,42.0,42.0,42.0,42.0,,,42.0,,,,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,エレコム神戸ファイニーズ,elecom,14,12,2,W,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
164,2019年11月03日 14:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,ノジマ相模原ライズ,rise,12,14,-2,L,,,中川 雄介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,,
