game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,岩永 悠暉,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,ドニー キング,,,,,,,,,,,,,,,,,,2.0,56.0,28.0,0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,益田 健士郎,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,小原 慎也,,,,,,,,,,,,,,,,,,2.0,42.0,21.0,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,吉田 賢史,,,,,,,,,,,,,,,,,,2.0,36.0,18.0,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,吉田 一貴,,,,,,,,,,,,,,,,,,5.0,43.0,8.6,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,清水 宏樹,,,,,,,,,,,,,,,,,,3.0,12.0,4.0,0.0,5.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,2.0,42.0,21.0,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,柴田 洋平,,,,,,,,,,,,,,,,,,2.0,26.0,13.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,斉藤 塁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,江里口 寛也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,19,0.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,黒土 勧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,1,32,0.0,32,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,栗山 尚也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,天本 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,森川 謙一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,渡邊 水暉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,山口 浩二,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,原 龍児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,松川 祐大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,富治林 令士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,圓岡 裕己,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,上田 剛士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,佐古 イドリサ泰和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,梶原 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,文谷 恭平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,菅波 克規,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,水田 貴之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,田中 将,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,奈良 隆之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,平野 仁嗣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,今井 正太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,澗隨 浩俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アズワンブラックイーグルス,blackeagles,otonari福岡SUNS,fukuoka-suns,6,38,-32,L,,,北村 政仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,吉野 至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,33.0,,,,3.0,109.0,36.333,109.0,36.333,,,37.0,,,,,,,,,,
194,2019年10月13日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,アズワンブラックイーグルス,blackeagles,38,6,32,W,,,平 佳祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
