game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,白根 滉,,,,,,,,,,,,,,,,,,5.0,74.0,14.8,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,鈴木 隆貴,,,,,,,,,,,,,,,,,,5.0,76.0,15.2,3.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,39.0,19.5,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,松岡 直希,,,,,,,,,,,,,,,,,,1.0,24.0,24.0,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,森 悟,,,,,,,,,,,,,,,,,,1.0,27.0,27.0,1.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,小田 康平,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,30.0,7.5,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,三木 達也,,,,,,,,,,,,,,,,,,2.0,56.0,28.0,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,Alfonso Onunwor,,,,,,,,,,,,,,,,,,12.0,251.0,20.916666666666668,3.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,南本 剛志,,,,,,,,,,,,,,,,,,2.0,37.0,18.5,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,金岡 宗和,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,高尾 祐樹,,,,,,,,,,,,,,,,,,2.0,26.0,13.0,0.0,15.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,Coghlan Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,1,13,,,,,,,,,,,,,,,3.0,110.0,36.667,89.0,29.667,,,40.0,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,小阪田 裕介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,佐藤 成生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,中山 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,永井 雄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,Brooks James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,Gamboa Herbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,21.0,21.0,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,Draper Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,Cardell Rawlings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,文原 由裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,大野 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,村上 知裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,山本 貴紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,中村 彰志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,久保 勉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,木保 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,利根川 公紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,伊藤 康晃,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,中川 葵一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,多田羅 翔吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,inf,0.0,,,,2.0,76.0,38.0,76.0,38.0,,,43.0,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,IBM BIG BLUE,ibm,エレコム神戸ファイニーズ,elecom,28,35,-7,L,,,佐藤 太希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,42.0,42.0,33.0,33.0,,,42.0,,,,,,,,,,
9060,2020年10月25日 15:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,IBM BIG BLUE,ibm,35,28,7,W,,,中川 雄介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,,
