game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,金子 智哉,,,,,,,,,,,,1.0,-5.0,-5.0,0.0,0.0,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,平尾 拓真,,,,,,,,,,,,2.0,11.0,5.5,0.0,7.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,山路 工貴,,,,,,,,,,,,1.0,-1.0,-1.0,0.0,0.0,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,宇田 慎吾,,,,,,,,,,,,5.0,22.0,4.4,1.0,8.0,,,,,,,,1,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,内藤 海人,,,,,,,,,,,,4.0,30.0,7.5,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,片岡 遼也,,,,,,,,,,,,14.0,63.0,4.5,2.0,12.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,関 勇輔,,,,,,,,,,,,,,,,,,2.0,44.0,22.0,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,吉田 孝宏,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,中村 公亮,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,深栖 拓,,,,,,,,,,,,,,,,,,7.0,60.0,8.571428571428571,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,野村 周作,,,,,,,,,,,,,,,,,,2.0,30.0,15.0,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,佐藤 凱輝,,,,,,,,,,,,,,,,,,2.0,10.0,5.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,85.0,85.0,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,小貫 哲,,,,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,深澤 隆一郎,,,,,,,,,,,,,,,,,,3.0,17.0,5.666666666666667,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,大岡 航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,勝 浩介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,細井 圭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,浮島 雄翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,堀江 雄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,中井川 博郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,藤澤 朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,嵐田 慧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,河西 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,鶴薗 智博,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,西川 尚哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,榊原 隆太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,山本 恭聖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,1.0,1.0,1.0,37.0,,,,1.0,24.0,24.0,18.0,18.0,,,24.0,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,原田 隼輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,輪違 哲哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,古賀 彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,電通キャタピラーズ,dentsu,17,35,-18,L,,,徳原 靖也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,西山 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,坂口 進哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,4,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,畑中 皓貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,天野 信也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,坂本 博希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,畑 壮吉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,林 恭平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,坂神 汰一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,吉光 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,詫間 陽介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,石丸 圭吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,大津 彪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,國吉 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,北村 広輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,パング 航海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,浅瀬 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,辻川 隼土,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,近藤 光一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,鈴木 邦友,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,寺岡 芳樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,廣田 祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,133.0,44.333,132.0,44.0,,,55.0,,,,,,,,,,
28147,2022年05月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,三菱商事 Club TRIAX,triax,35,17,18,W,,,南 賢人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,,2.0,52.0,26.0,,
