game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,内田 大喜,,,,,,,,,,,,,,,,,,5.0,43.0,8.6,2.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,永見 優諭貴,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,木下 典明,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,23.0,23.0,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,野崎 貴宏,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,成田 将吾,,,,,,,,,,,,,,,,,,2.0,24.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,西村 有斗,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,Holden Huff,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,中川 葵一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,Isaiah Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,大野 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,長井 友和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,糸井 丈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,松山 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,Brandon Mckinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,村井 翔哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,木保 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,高原 康輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,井上 大貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,髙橋 悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,Sean Draper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,1,8,0,8,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,1.0,0.0,0.0,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,坊農 賢吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,助川 左門,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,2,52,1,52,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,山崎 奨悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,板敷 勁至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,利根川 公紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,小山 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,谷川 堅斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,3.0,110.0,36.667,105.0,35.0,,,60.0,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,228.0,45.6,193.0,38.6,,,55.0,,,,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,小田 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,30.0,7.5,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,14,14,0,T,,,荒竹 悠大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30905,2022年09月25日 13:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,14,14,0,T,,,内田 一康,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,,
