game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,成田 将吾,,,,,,,,,,,,,,,,,,2.0,20.0,10.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,山中 隆哉,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,Holden Huff,,,,,,,,,,,,,,,,,,2.0,39.0,19.5,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,岩永 悠暉,,,,,,,,,,,,,,,,,,4.0,16.0,4.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,横山 海マクスウェル,,,,,,,,,,,,,,,,,,4.0,75.0,18.75,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,南本 剛志,,,,,,,,,,,,,,,,,,2.0,48.0,24.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,和田 俊亮,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,小坂 恒介,,,,,,,,,,,,,,,,,,5.0,45.0,9.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,髙橋 悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,Sean Draper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,2.0,57.0,28.5,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,東方 嘉永,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,55,1,55,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,高橋 弘汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,山本 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,島津 慶丞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,張 湧実,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,繁治 亮依,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,樋口 尚行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,利根川 公紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,城代 慈英,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,佐藤 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,コージ トクダ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,篠崎 蓮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,斉藤 塁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,益田 健士郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,大迫 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,羽田 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,黒土 勧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,尾西 昇龍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,江里口 寛也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,藤本 昌也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,天本 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,鈴木 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,豊田 洋光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,山﨑 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,オービックシーガルズ,obic,10,42,-32,L,,,高木 大成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,26.0,,,,,,,,,,,,,,,,,,,,,
30899,2022年09月11日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,otonari福岡SUNS,fukuoka-suns,42,10,32,W,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,140.0,35.0,140.0,35.0,,,41.0,,,,,,,,,,
