game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,草深 大貴,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,工藤 良太郎,,,,,,,,,,,,,,,,,,1.0,30.0,30.0,1.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,沖塩 将弘,,,,,,,,,,,,,,,,,,2.0,30.0,15.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,18.0,9.0,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,羽深 新,,,,,,,,,,,,,,,,,,4.0,24.0,6.0,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,平出 敬太郎,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,藤田 陸,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,82.0,20.5,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,高木 優太朗,,,,,,,,,,,,,,,,,,1.0,36.0,36.0,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,73.0,24.333,91.0,30.333,,,37.0,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,河上 遼,,,,,,,,,,,,,,,,,,3.0,57.0,19.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,大坪 祐也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,除川 豪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,高島 茂光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,平田 智洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,持田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,増井 竣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,仙䑓 修,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,玉井 芳昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,伊藤 未来彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,村澤 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,森下 佑哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,木村 幸生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,五十嵐 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,滝澤 英,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,床次 秀平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,三原 大翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,田口 凌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,若森 雅生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,山田 将史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,岩島 宏大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,5,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,塚野 春希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,栗山 尚也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,柴山 惠之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,池田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,佐野 昂志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,横尾 拓二,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,青木 啓祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,神谷 康治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,竹内 脩也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,速見 朋弥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,山岡 拓未,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,27.0,,,,,,,,,,,,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,吉海 慧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,155.0,38.75,152.0,38.0,,,57.0,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,齋藤 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,50.0,50.0,17.0,17.0,,,50.0,,,,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,名古屋サイクロンズ,nagoya,品川CC ブルザイズ,bullseyes,8,14,-6,L,,,谷田 顕弘,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,岩田 和也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,,
30942,2022年10月29日 15:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,品川CC ブルザイズ,bullseyes,名古屋サイクロンズ,nagoya,14,8,6,W,,,天田 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,26.0,13.0,,
