game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,烏山 永,,,,,,,,,,,,1.0,-5.0,-5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,草野 佑介,,,,,,,,,,,,8.0,26.0,3.25,0.0,6.0,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,吉光 太郎,,,,,,,,,,,,5.0,63.0,12.6,1.0,38.0,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,佐藤 悠,,,,,,,,,,,,,,,,,,2.0,9.0,4.5,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,宗像 真宏,,,,,,,,,,,,,,,,,,1.0,-2.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,吉海 慧,,,,,,,,,,,,,,,,,,2.0,64.0,32.0,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,中島 佑,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,瀬尾 祐志,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,佐藤 凱輝,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,松岡 拓希,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,山本 俊太朗,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,深澤 隆一郎,,,,,,,,,,,,,,,,,,3.0,45.0,15.0,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,角田 旬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,除川 豪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,渡会 正明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,平田 智洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,持田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,伊藤 未来彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,吉田 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,内海 清公,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,1.0,1.0,1.0,38.0,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,赤間 祐太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,山内  薫平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,中島  聡司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,河西 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,米山 彰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,住谷 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,10,39,-29,L,,,滝澤 英,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,西山 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,吉田 拓矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,畑 壮吉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,寺床 聡一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,75.0,37.5,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,杉山 慶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,芦澤 拓真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,國吉 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,パング 航海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,山本 航洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,杉田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,藤木 秀介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,金子 陽亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,岡部 勇太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,辻 大智,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,金沢 和幸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,伊田 拳斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,廣瀬 幸樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,2020年11月03日 17:15:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,39,10,29,W,,,廣田 祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,58.0,29.0,58.0,29.0,,,42.0,,,,,,,,,,
