game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,森 悟,,,,,,,,,,,,,,,,,,3.0,27.0,9.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,Alfonso Onunwor,,,,,,,,,,,,,,,,,,7.0,71.0,10.142857142857142,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,畑中 登,,,,,,,,,,,,,,,,,,1.0,-2.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,南本 剛志,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,横山 公則,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,金岡 宗和,,,,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,高尾 祐樹,,,,,,,,,,,,,,,,,,3.0,40.0,13.333333333333334,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,川瀬 拓哉,,,,,,,,,,,,,,,,,,2.0,33.0,16.5,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,強 盛,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,宜本 潤平,,,,,,,,,,,,,,,,,,4.0,53.0,13.25,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,27.0,9.0,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,高津佐 隼矢,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,柴田 源太,,,,,,,,,,,,,,,,,,3.0,44.0,14.666666666666666,1.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,森田 恭平,,,,,,,,,,,,,,,,,,1.0,30.0,30.0,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,水野 悠司,,,,,,,,,,,,,,,,,,2.0,17.0,8.5,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,Draper Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,27.0,27.0,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,中川 葵一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,Cardell Rawlings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,4,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,石垣 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,長谷川 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,大野 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,村上 知裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,長井 友和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,芦田 龍居,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,69.0,17.25,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,松山 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,清水 誠之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,久保 勉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,木保 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,利根川 公紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,森中 肇健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,宜本 慎平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,高口 宏起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,20,0.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,髙岡 拓稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,海島 裕児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,池田 健人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,大貫 曜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,石井 悠貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,樋田 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,アディヤミ アルリワン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,鈴木 將一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,山岸 明生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,久下 裕一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,平澤 宏修,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,藤谷 雄飛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,宮川 泰介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,髙橋 伶太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,エレコム神戸ファイニーズ,elecom,富士通フロンティアーズ,fujitsu,3,34,-31,L,,,多田羅 翔吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,38.0,,,,6.0,195.0,32.5,160.0,26.667,,,39.0,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,西村 豪哲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,36.0,,,,,,,,,,,,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,150.0,37.5,150.0,37.5,,,48.0,,,,,,,,,,
9066,2020年11月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,エレコム神戸ファイニーズ,elecom,34,3,31,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
