game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,大澤 健太,,,,,,,,,,,,,,,,,,4.0,66.0,16.5,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,竹田 朋生,,,,,,,,,,,,,,,,,,1.0,59.0,59.0,0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,渡邊 輝,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,林 雄太,,,,,,,,,,,,,,,,,,3.0,25.0,8.333333333333334,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,久保村 光,,,,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,宜本 潤平,,,,,,,,,,,,,,,,,,4.0,29.0,7.25,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,56.0,14.0,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,伊藤 圭吾,,,,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,出島 崇秀,,,,,,,,,,,,,,,,,,1.0,24.0,24.0,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,阿部 快斗,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,58.0,19.333,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,吉田 武蔵,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,八木 雄平,,,,,,,,,,,,,,,,,,6.0,87.0,14.5,3.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,定成 吉輝,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,栁澤 拓弥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,岸本 佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,手塚 雄斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,久保田 能成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,山本 力矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,長島 佑輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,中谷 友哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,Ryan Boehm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,久松 遼平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,長谷川 竜也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,鎌田 隼矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,山崎 克也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,森岡 優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,月性 慶大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,松尾 佳郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,小澤 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,LEE HIGHTOWERIII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,西川 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,織田 裕樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,佐藤 太希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,1.0,2.0,2.0,28.0,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,宮本 侑知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,松木 晋也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,笹尾 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,山形 祐貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,梅垣 光理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,安藤 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,140.0,35.0,84.0,21.0,,,45.0,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,31,21,10,W,,,木村 健太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,38.0,38.0,38.0,38.0,,,38.0,,,,,,,,,,
30903,2022年09月25日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,21,31,-10,L,,,岩田 和樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,,
