game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,砂田 帆司郎,,,,,,,,,,,,4.0,-3.0,-0.75,0.0,3.0,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,新妻 知晃,,,,,,,,,,,,2.0,4.0,2.0,0.0,2.0,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,山本 洸次郎,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,1.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,佐々木 秀真,,,,,,,,,,,,3.0,7.0,2.333,0.0,6.0,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,清水 大聖,,,,,,,,,,,,3.0,10.0,3.333,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,田中 絃貴,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,木俣 達郎,,,,,,,,,,,,,,,,,,2.0,8.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,吉田 孝宏,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,金子 智哉,,,,,,,,,,,,,,,,,,5.0,51.0,10.2,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,岩田 和也,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,1.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,高橋 広大,,,,,,,,,,,,,,,,,,3.0,9.0,3.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,40.0,20.0,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,沖塩 将弘,,,,,,,,,,,,,,,,,,5.0,74.0,14.8,1.0,23.0,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,,,2.0,32.0,16.0,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,勝 浩介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,細井 圭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,浮島 雄翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,-11,,,1,21,0.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,湯澤 崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,森田 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,関 勇輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,中井川 博郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,横田 孝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,藤澤 朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,嵐田 慧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,洪 重ほう,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,鶴薗 智博,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,西川 尚哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,原田 隼輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,輪違 哲哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,徳原 靖也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,大坪 祐也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,高島 茂光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,伊藤 雄弥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,持田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,伊藤 未来彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,吉田 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,若佐 彰斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,伏見 和真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,5,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,佐倉 淳平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,清水 陽登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,村澤 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,増井 竣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,赤星 光太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,野口 展,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,森下 佑哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,五十嵐 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,玉井 芳昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,1.0,12.0,12.0,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,三菱商事 Club TRIAX,triax,品川CC ブルザイズ,bullseyes,22,14,8,W,,,山本 恭聖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,3.0,96.0,32.0,69.0,23.0,,,42.0,,,,,,,,,,
28149,2022年05月28日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,三菱商事 Club TRIAX,triax,14,22,-8,L,,,吉海 慧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,118.0,29.5,106.0,26.5,,,40.0,,,,,,,,,,
