game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,横山 海マクスウェル,,,,,,,,,,,,,,,,,,3.0,53.0,17.666666666666668,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,南本 剛志,,,,,,,,,,,,,,,,,,4.0,42.0,10.5,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,和田 俊亮,,,,,,,,,,,,,,,,,,2.0,37.0,18.5,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,小坂 恒介,,,,,,,,,,,,,,,,,,1.0,26.0,26.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,小川 悠太,,,,,,,,,,,,,,,,,,4.0,49.0,12.25,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,Devin Phelps,,,,,,,,,,,,,,,,,,7.0,62.0,8.857142857142858,0.0,22.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,内田 大喜,,,,,,,,,,,,,,,,,,5.0,75.0,15.0,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-3.0,-3.0,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,小田 康平,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,18.0,6.0,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,三木 達也,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,永見 優諭貴,,,,,,,,,,,,,,,,,,1.0,-3.0,-3.0,0.0,0.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,佐藤 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,篠崎 蓮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,羽田 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,黒土 勧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,尾西 昇龍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,江里口 寛也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,藤本 昌也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,天本 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,川越 天地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,樫本 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,原 龍児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,Isaiah Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,長谷川 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,大野 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,中村 航平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,糸井 丈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,田中 祐大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,松山 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,Brandon Mckinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,13,0.0,13,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,村井 翔哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,木保 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,村上 知裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,白 光明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0.0,17,,,,,,,,,,,,,,,,,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,谷川 堅斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,22.0,,,,4.0,162.0,40.5,162.0,40.5,,,54.0,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,エレコム神戸ファイニーズ,elecom,7,31,-24,L,,,吉野 至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,32.0,32.0,35.0,35.0,,,32.0,,,,,,,,,,
30907,2022年10月08日 14:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,otonari福岡SUNS,fukuoka-suns,31,7,24,W,,,内田 一康,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,36.0,18.0,,
