game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,山口 知輝,,,,,,,,,,,,2.0,7.0,3.5,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,須賀 大瑛,,,,,,,,,,,,2.0,-2.0,-1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,藤本 拓弥,,,,,,,,,,,,4.0,34.0,8.5,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,牧田 圭祐,,,,,,,,,,,,5.0,13.0,2.6,0.0,4.0,,1.0,31.0,31.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,小泉 誠実,,,,,,,,,,,,5.0,75.0,15.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,岩田 駿一,,,,,,,,,,,,4.0,6.0,1.5,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,佐伯 龍之介,,,,,,,,,,,,,,,,,,3.0,17.0,5.666666666666667,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,諸口 貴則,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,多田 明憲,,,,,,,,,,,,,,,,,,2.0,29.0,14.5,0.0,24.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,吉田 幸祐,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,12.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,クック 立志,,,,,,,,,,,,,,,,,,1.0,21.0,21.0,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,坂本 健,,,,,,,,,,,,,,,,,,2.0,32.0,16.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,田島 広大,,,,,,,,,,,,,,,,,,4.0,22.0,5.5,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,ダニエル ワイズ,,,,,,,,,,,,,,,,,,6.0,77.0,12.833333333333334,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,36.0,18.0,,,1.0,11.0,11.0,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,頓花 達也,,,,,,,,,,,,,,,,,,3.0,45.0,15.0,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,木下 統之,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,野口 大二郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,岩井 康祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,横澤 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,木村 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,島川 秀人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,長田 祥司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,村田 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,松田 一将,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,藤城 寛巳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,末富 邦人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,山岡 和喜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,木村 圭吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,宮田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,内海 来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,奥野 勇太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,小塚 雅英,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,オール三菱ライオンズ,hel-lions,パナソニック インパルス,impulse,7,17,-10,L,,,柴田 啓汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,土井 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,武田 航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,飾磨 佳和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,引野 佑大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,ディビッド  モトゥ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,カールトン ジョーンズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,西岡 英士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,北島 功大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,小池 直崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,平山 栄輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,ワイズマン モーゼス海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,林 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,松永 省吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,山口 洋貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,有村 雄也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,イグエ ケリー祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,30.0,,,,7.0,274.0,39.143,274.0,39.143,,,46.0,,,,,,,,,,
162,2019年11月02日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オール三菱ライオンズ,hel-lions,17,7,10,W,,,ジョシュア コックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,,,,,,
