game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,サマジー グラント,,,,,,,,,,,,9.0,79.0,8.778,1.0,54.0,,2.0,21.0,10.5,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,金 雄一,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,高口 和起,,,,,,,,,,,,1.0,2.0,2.0,0.0,2.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,5.0,87.0,17.4,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,5.0,123.0,24.6,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,ジョーンズ クエンティン,,,,,,,,,,,,,,,,,,1.0,45.0,45.0,0.0,45.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,前田 一之,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,伊津野 文人,,,,,,,,,,,,,,,,,,2.0,7.0,3.5,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,円谷 望,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,八木 雄平,,,,,,,,,,,,,,,,,,6.0,57.0,9.5,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,強 盛,,,,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,小梶 恭平,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,34.0,17.0,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,岩松 慶将,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,9.0,142.0,15.777777777777779,0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,柴田 源太,,,,,,,,,,,,,,,,,,3.0,35.0,11.666666666666666,1.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,森田 恭平,,,,,,,,,,,,,,,,,,4.0,69.0,17.25,2.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,番矢 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,今井 龍之介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,財津 弘彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,池田 貴士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,小宮 洋平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,山出 宜輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,浦野 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,西尾 公伸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,伊倉 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,佐藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,ジョー マシス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,藤田 篤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,小椋 拓海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,神山 恭祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,太田 恵介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,成田 竜馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,海島 裕児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,池田 健人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,大貫 曜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,石井 悠貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,アルリワン アディヤミ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,69,1,69,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,中澤 鴻介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,鈴木 將一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,山岸 明生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,髙橋 孝綺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,高崎 顕信,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,山下 公平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,山崎 奨悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,南 奎光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,梶浦 嵩之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,,,,,,,,,,,,,,,,,1.0,12.0,12.0,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,佐々木 大輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,39.0,,,,,,,,,,,,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,鈴木 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,259.0,43.167,245.0,40.833,,,62.0,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,163.0,40.75,159.0,39.75,,,51.0,,,,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,出島 崇秀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,高津佐 隼矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,14.0,4.667,,,,,,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,富士通フロンティアーズ,fujitsu,19,49,-30,L,,,西川 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,48.0,24.0,,
150,2019年09月21日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,ノジマ相模原ライズ,rise,49,19,30,W,,,水野 悠司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,
