game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,遠藤 集,,,,,,,,,,,,2.0,3.0,1.5,0.0,3.0,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,88.0,29.333,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,片岡 遼也,,,,,,,,,,,,12.0,55.0,4.583,0.0,9.0,,3.0,25.0,8.333333333333334,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,草深 大貴,,,,,,,,,,,,,,,,,,1.0,22.0,22.0,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,高橋 広大,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,工藤 良太郎,,,,,,,,,,,,,,,,,,3.0,44.0,14.666666666666666,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,天田 裕貴,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,193.0,48.25,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,南 賢人,,,,,,,,,,,,,,,,,,7.0,94.0,13.428571428571429,2.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15.0,5.0,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,生駒 一将,,,,,,,,,,,,,,,,,,2.0,8.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,河波 正樹,,,,,,,,,,,,,,,,,,7.0,91.0,13.0,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,小貫 哲,,,,,,,,,,,,,,,,,,6.0,48.0,8.0,2.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,加藤 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,大坪 祐也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,除川 豪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,伏見 和真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,高島 茂光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,平田 智洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,持田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,増井 竣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,仙䑓 修,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,玉井 芳昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,伊藤 未来彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,若佐 彰斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,村澤 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,森下 佑哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,五十嵐 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,住谷 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,滝澤 英,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,床次 秀平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,西山 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,坂口 進哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,天野 信也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,1,14,0.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,杉田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,坂本 博希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,畑 壮吉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,浅瀬 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,詫間 陽介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,平尾 拓真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,杉山 慶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,國吉 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,北村 広輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,廣瀬 幸樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,辻川 隼土,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,石丸 圭吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,藤本 優臣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,パング 海斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,山路 工貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,筒井 慎士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,寺岡 芳樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,廣田 祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,36.0,,,,2.0,80.0,40.0,80.0,40.0,,,47.0,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,吉海 慧,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,128.0,32.0,113.0,28.25,,,38.0,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,小田倉 彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,72.0,36.0,72.0,36.0,,,45.0,,,,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,品川CC ブルザイズ,bullseyes,41,20,21,W,,,佐藤 凱輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30939,2022年10月15日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,電通キャタピラーズ,dentsu,20,41,-21,L,,,鈴木 瑛二,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,,
