game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,小梶 恭平,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,柴田 源太,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,松井 理己,,,,,,,,,,,,,,,,,,5.0,55.0,11.0,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,久保  颯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,東方 嘉永,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,小椋 拓海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,34.0,34.0,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,坊農 賢吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,高橋 弘汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,Bronson Beatty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,Byron Beatty Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,北村 優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,繁治 亮依,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,板敷 勁至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,小山 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,久下 裕一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,徳茂 宏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,藤田 篤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,神山 恭祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,渡辺 裕也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,糸川 創平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,大貫 曜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,奥田 凌大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,樋田 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,吉井 勇輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,アディヤミ アルリワン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,海﨑 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,髙橋 孝綺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,宇田 正男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,髙橋 伶太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,山﨑 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,22.0,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,西村 豪哲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,24.0,,,,,,,,,,,,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,205.0,41.0,140.0,28.0,,,48.0,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,17,10,7,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,248.0,35.429,213.0,30.429,,,59.0,,,,,,,,,,
16190,2021年12月12日 14:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,10,17,-7,L,,,池井 勇輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,36.0,12.0,,,,,,,
