game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,羽田 健人,,,,,,,,,,,,5.0,10.0,2.0,0.0,22.0,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,三谷 和也,,,,,,,,,,,,1.0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,田中 萌,,,,,,,,,,,,4.0,7.0,1.75,0.0,9.0,,,,,,,,1,0,,1,0.0,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,川畑 一輝,,,,,,,,,,,,2.0,15.0,7.5,0.0,20.0,,1.0,46.0,46.0,1.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,別府 紘行,,,,,,,,,,,,,,,,,,5.0,57.0,11.4,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12.0,4.0,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,小山 昭瑛,,,,,,,,,,,,,,,,,,1.0,49.0,49.0,1.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,165.0,33.0,160.0,32.0,,,45.0,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,桑原 司,,,,,,,,,,,,,,,,,,3.0,31.0,10.333333333333334,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,佐藤 十八,,,,,,,,,,,,,,,,,,3.0,16.0,5.333333333333333,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,森 章光,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,堀之内 拓人,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,田中 将,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,福井 頌平,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,横山 公則,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,小山 嗣晶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,村松 慶充,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,峰岸 知広,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,小原 清之朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,鈴木 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,内村 凌平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,小松 泰登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,益本 有人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,松田 富美雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,中谷 俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,アズワンブラックイーグルス,blackeagles,15,14,1,W,,,窪田 弦太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,松川 祐大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,富治林 令士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,梶原 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,大橋 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,中嶋 慶太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,笹 元也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,岡崎 文哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,野村 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,水田 貴之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,杉野 郁也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,今西 亮平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,平野 仁嗣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,福山 景太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,中村 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,佐古イドリサ 泰和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,森下 峻,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
30941,2022年10月29日 12:00:00,@ヨドコウ桜スタジアム＊下がホームチーム,アズワンブラックイーグルス,blackeagles,富士フイルム海老名 Minerva AFC,minervaafc,14,15,-1,L,,,長尾 健登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,178.0,35.6,151.0,30.2,,,47.0,,,,,,,,,,
