game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,堀江 雄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,富田 秀勝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,下水流 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,森谷 和樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,俣野 正太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,大山 博史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,2,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,土井 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,ディビッド  モトゥ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,辻 篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,牧田 圭祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,林 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,松永 省吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,大野 莞爾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,エアロンジェイソン アーナー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,イグエ ケリー祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,関根 祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,3.0,82.0,27.333,75.0,25.0,,,38.0,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,27,0,27,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,3.0,136.0,45.333,130.0,43.333,,,47.0,,,,,,,,,,
154,2019年10月05日 14:30:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,27,-27,L,,,菅原 涼真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,16.0,5.333,,
