game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,4.0,51.0,12.75,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,95.0,47.5,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,小坂 恒介,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,八木 雄平,,,,,,,,,,,,,,,,,,5.0,58.0,11.6,1.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,明松 大雅,,,,,,,,,,,,,,,,,,1.0,27.0,27.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,成田 光希,,,,,,,,,,,,,,,,,,2.0,28.0,14.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,高木 広次,,,,,,,,,,,,,,,,,,4.0,14.0,3.5,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,ブレナン 翼,,,,,,,,,,,,,,,,,,2.0,39.0,19.5,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,西紋 弘次,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,木戸 崇斗,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,LEE HIGHTOWER III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,財津 弘彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,織田 裕樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,小宮 洋平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,小澤 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,浦野 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,岡本 晃季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,清水 澪寿,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,林  直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,David Motu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,小泉 誠実,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,Joshua Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,1,1,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,竹内 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,辻  篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,魚谷 海仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,Jaboree  Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,ワイズマン モーゼス 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,小西 憂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,青根 智広,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,加藤 聖貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,有村 雄也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,イグエ ケリー 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,平 佳祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,佐藤 太希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,36.0,,,,,,,,,,,,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,パナソニック インパルス,impulse,ノジマ相模原ライズ,rise,24,10,14,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,47.0,,,,7.0,109.0,15.571,223.0,31.857,,,42.0,,,,,,,,,,
15875,2021年09月19日 12:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,ノジマ相模原ライズ,rise,パナソニック インパルス,impulse,10,24,-14,L,,,木村 健太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,113.0,28.25,110.0,27.5,,,42.0,,,,,,,,,,
