game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,大野 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,糸井 丈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,田中 祐大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,松山 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,Brandon Mckinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,村井 翔哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,木保 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,伊東 慧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,宮前 良平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,井上 大貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,伊藤 康晃,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,下水流 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,古谷 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,29,0.0,29,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,松倉 健雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,平沢 太一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,MATT McCLELLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,富田 幸生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,3.0,161.0,53.667,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,KAULANA APELU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,赤倉 航希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,鈴木 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,藤原 航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,吉田 郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,大山 博史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,馬塲 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,谷川 堅斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,48.0,,,,1.0,23.0,23.0,23.0,23.0,,,23.0,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,高橋 寛太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,45.0,,,,,,,,,,,,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,17,19,-2,L,,,朴 容俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,79.0,39.5,74.0,37.0,,,41.0,,,,,,,,,,
30920,2022年11月06日 11:00:00,@横浜スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,19,17,2,W,,,小田 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,
