game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,松下 堅一郎,,,,,,,,,,,,1.0,-5.0,-5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,川村 龍之介,,,,,,,,,,,,4.0,5.0,1.25,0.0,6.0,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,八代 周,,,,,,,,,,,,2.0,7.0,3.5,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,千代 修平,,,,,,,,,,,,4.0,-3.0,-0.75,1.0,3.0,,1.0,2.0,2.0,0.0,2.0,,1,0.0,,1,0.0,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,堀場 康太,,,,,,,,,,,,,,,,,,2.0,6.0,3.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,和田 優輝,,,,,,,,,,,,,,,,,,2.0,33.0,16.5,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,政所 崇明,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,上村 芳久,,,,,,,,,,,,,,,,,,3.0,53.0,17.666666666666668,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,堀之内 拓人,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,井上 翔太,,,,,,,,,,,,,,,,,,3.0,45.0,15.0,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,4.5,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,前田 直輝,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,22.0,22.0,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,柴﨑 虎太郎,,,,,,,,,,,,,,,,,,2.0,12.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,永川 勝也,,,,,,,,,,,,,,,,,,2.0,40.0,20.0,1.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,内海 清公,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,樋之本 彬,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,糸嶺 秀紀,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,石毛 聡士,,,,,,,,,,,,,,,,,,2.0,12.0,6.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,井田 陽,,,,,,,,,,,,,,,,,,3.0,19.0,6.333333333333333,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,鈴木 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,村松 慶充,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,小原 清之朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,三田 航大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,飯塚 崚輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,益本 有人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,大久保 友貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,中谷 俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,青木 俊樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,小森 宏真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,中園 祐輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,岡本 昂大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,名智 雄一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,安藤 彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,角谷  祐輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,中野 航平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,杉本 紘一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,14,0.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,天内 太生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,中山 純,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,藤原 誠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,芹澤 励,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,濱野 峻伍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,3,0.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,小宮山 岳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,佐藤 裕亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,東條 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,倉持 悠司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,瀧野 兼悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,朝倉 舜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,福田  優治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,有藤 直哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,山下 泰輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,富士フイルム海老名 Minerva AFC,minervaafc,31,0,31,W,,,青木 大介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,47.0,,,,5.0,178.0,35.6,174.0,34.8,,,44.0,,,,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,島田 哲也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,,,,,,
15933,2021年11月21日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,胎内ディアーズ,deers,0,31,-31,L,,,別府 紘行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,3.0,40.0,13.333,,
