game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,炭谷 有亮,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,兵田 翔平,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,野村 拓太郎,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,19.0,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,前田 直輝,,,,,,,,,,,,,,,,,,2.0,53.0,26.5,1.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,33.0,33.0,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,小川 悠樹,,,,,,,,,,,,,,,,,,3.0,35.0,11.666666666666666,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,永川 勝也,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,南河 竜成,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,杉田 有毅,,,,,,,,,,,,,,,,,,2.0,10.0,5.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,石毛 聡士,,,,,,,,,,,,,,,,,,3.0,49.0,16.333333333333332,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,鈴木 謙人,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,西山 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,中嶋 瞭太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,石渡 怜雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,岡崎 文哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,三浦 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,湯舟 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,牛島 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,阿尾 庸右,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,新野 光太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,霜鳥 渉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,石橋 晃,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,吉澤 蓮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,萩原 篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,赤石 遼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,名智 雄一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,鈴木 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,篠原 彰太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,18,0.0,18,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,岩井 悠二朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,清水 優貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,濱野 峻伍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,染矢 優生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,佐藤 裕亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,倉持 悠司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,朝倉 舜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,福田 優治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,山下 泰輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,岡本 昂大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,0.0,28,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,藤井 直樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,青木 大介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,46.0,,,,3.0,97.0,32.333,97.0,32.333,,,38.0,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,胎内ディアーズ,deers,7,52,-45,L,,,赤津 裕之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,286.0,40.857,201.0,28.714,,,51.0,,,,,,,,,,
179,2019年09月01日 18:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,PentaOceanパイレーツ,pirates,52,7,45,W,,,ルック マックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,70.0,35.0,,,,,,,
