game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,小峯 正人,,,,,,,,,,,,4.0,17.0,4.25,0.0,11.0,,2.0,51.0,25.5,0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,山本 勇仁,,,,,,,,,,,,19.0,51.0,2.684,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,谷田 顕弘,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,金田 英樹,,,,,,,,,,,,1.0,-6.0,-6.0,0.0,0.0,,4.0,27.0,6.75,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,井上 翔太,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,田邊 翔一,,,,,,,,,,,,,,,,,,2.0,21.0,10.5,0.0,11.0,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,53.0,53.0,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,南河 竜成,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,石毛 聡士,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,鈴木 謙人,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,小林 一輝,,,,,,,,,,,,,,,,,,4.0,16.0,4.0,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,井ノ口 清剛,,,,,,,,,,,,,,,,,,4.0,43.0,10.75,0.0,17.0,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,マシス ジョー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,岡本 昂大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,名智 雄一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,安藤 彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,天谷 謙介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,角谷  祐輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,矢口 俊太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,杉本 紘一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,藤井 直樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,天内 太生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,清水 優貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,染矢 優生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,佐藤 裕亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0.0,,,1,17,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,倉持 悠司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,朝倉 舜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,有藤 直哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,山下 泰輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,手塚 雄斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,岸本 佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,榎本 雄気,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,柳澤 拓弥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,25.0,25.0,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,長島 佑輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,篠澤 雄仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,藤原 誠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,小紫 政輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,梅垣 光理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,1.0,1.0,1.0,39.0,,,,2.0,81.0,40.5,81.0,40.5,,,51.0,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,影山 勉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,平岡 峻,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,月性 慶大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,山崎 克也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,並木 琢朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,アサヒビールシルバースター,silver,17,11,6,W,,,青木 大介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,22.0,,,,,,,,,,,,,,,,,,,,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,南 賢人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,1.333,,,1.0,3.0,3.0,,
9080,2020年11月29日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,胎内ディアーズ,deers,11,17,-6,L,,,谷田 淳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,,
