game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,加藤 侑矢,,,,,,,,,,,,,,,,,,3.0,40.0,13.333333333333334,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,林 裕嗣,,,,,,,,,,,,,,,,,,3.0,19.0,6.333333333333333,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,伊津野 文人,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,木下 典明,,,,,,,,,,,,,,,,,,3.0,13.0,4.333333333333333,0.0,10.0,,1,0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,2.0,35.0,17.5,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,Holden Huff,,,,,,,,,,,,,,,,,,6.0,158.0,26.333333333333332,2.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,下水流 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,松倉 健雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,平沢 太一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,平下 昂輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,西川 爽一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,MATT McCLELLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,富田 幸生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0.0,,,1,9,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,KAULANA APELU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,1,16,1,16,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,草深 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,赤倉 航希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0.0,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,吉田 郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,馬塲 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,髙橋 悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,Cardell Rawlings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,小椋 拓海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,坊農 賢吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,高橋 弘汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,山本 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,小畑 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,張 湧実,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,山崎 奨悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,板敷 勁至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,利根川 公紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,高橋 寛太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,34.0,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,山﨑 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,38.0,,,,,,,,,,,,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,10,17,-7,L,,,朴 容俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,179.0,29.833,157.0,26.167,,,38.0,,,,,,,,,,
30906,2022年10月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,17,10,7,W,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,86.0,43.0,86.0,43.0,,,46.0,,,,,,,,,,
