game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,ホールデン ハフ,,,,,,,,,,,,,,,,,,4.0,74.0,18.5,2.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,加藤 雄哉,,,,,,,,,,,,,,,,,,1.0,22.0,22.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,5.0,79.0,15.8,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,ジョーンズ クエンティン,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,八木 雄平,,,,,,,,,,,,,,,,,,3.0,24.0,8.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,塚田 昌克,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,三宅 剛司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,ブロンソン ビーティー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,バイロン ビーティージュニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,山本 寛人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,三井 勇洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,寺田 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,北村 優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,岩崎 優哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,須田 克志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,小田原 利之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,冨田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,江頭 玲王,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,矢口 俊太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,番矢 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,今井 龍之介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,新井 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,仲島 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,池田 貴士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,小宮 洋平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,梶浦 嵩之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,浦野 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,西尾 公伸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,伊倉 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,山口 昂一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,星野 貴俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,44.0,,,,,,,,,,,,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,30,0,30,W,,,長尾 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,28.0,28.0,28.0,,,28.0,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,鈴木 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,188.0,31.333,147.0,24.5,,,38.0,,,,,,,,,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,西川 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,57.0,11.4,,
157,2019年10月06日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,30,-30,L,,,財津 弘彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,,
