game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,内田 大喜,,,,,,,,,,,,,,,,,,2.0,11.0,5.5,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,小田 康平,,,,,,,,,,,,,,,,,,1.0,22.0,22.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,36.0,18.0,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,三木 達也,,,,,,,,,,,,,,,,,,2.0,44.0,22.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,近藤 天晴,,,,,,,,,,,,,,,,,,3.0,59.0,19.666666666666668,0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,亀山 暉,,,,,,,,,,,,,,,,,,4.0,50.0,12.5,1.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,藤 俊輔,,,,,,,,,,,,,,,,,,4.0,51.0,12.75,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,阿部 拓朗,,,,,,,,,,,,,,,,,,5.0,82.0,16.4,1.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,64.0,21.333,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,小野 航輝,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,中川 葵一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,長谷川 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,大野 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,村上 知裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,松山 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,村井 翔哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,高原 康輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,井上 大貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,大江 健士郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,桝井 剛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,小池 元基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,山口 翔太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,森中 肇健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,植野 創平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,藤原 駿作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,辻井 聖大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,森川 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,岩本 隆源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,谷川 堅斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,45.0,,,,2.0,76.0,38.0,76.0,38.0,,,45.0,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,福井 啓亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,40.0,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,20,27,-7,L,,,西岡 慎太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,39.0,,,,,,,,,,,,,,,,,,,,,
28152,2022年05月07日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,27,20,7,W,,,永見 優諭貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,29.0,29.0,,
