game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,渡邊 輝,,,,,,,,,,,,,,,,,,2.0,23.0,11.5,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,林 雄太,,,,,,,,,,,,,,,,,,2.0,20.0,10.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,金田 英樹,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,久保村 光,,,,,,,,,,,,,,,,,,3.0,48.0,16.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,森岡 優,,,,,,,,,,,,,,,,,,2.0,46.0,23.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,多田 明憲,,,,,,,,,,,,,,,,,,2.0,11.0,5.5,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,吉田 幸祐,,,,,,,,,,,,,,,,,,8.0,64.0,8.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,小原 嶺,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,長岡 大和,,,,,,,,,,,,,,,,,,9.0,83.0,9.222222222222221,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,栁澤 拓弥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,24.0,12.0,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,梅垣 光理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,1.0,1.0,1.0,27.0,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,岸本 佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,手塚 雄斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,15,0.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,平岡 峻,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,久保田 能成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,山本 力矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,長島 佑輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,中谷 友哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,Ryan Boehm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,久松 遼平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,鎌田 隼矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,氏家 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,佐藤 駿,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,月性 慶大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,松尾 佳郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,岩井 康祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,荒尾 亮汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,伊藤 裕也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,野口 大二郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,我妻 航汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,木野 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,加賀爪 卓郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,小倉 京眞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,藤城 寛巳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,山岡 和喜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,宮田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,奥野 勇太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,竹 舞哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,木村 奎介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,安藤 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,153.0,38.25,160.0,40.0,,,48.0,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,高橋 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,184.0,26.286,167.0,23.857,,,44.0,,,,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,オール三菱ライオンズ,hel-lions,24,14,10,W,,,竹田 朋生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,,,,,,,
30897,2022年09月11日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,アサヒビールシルバースター,silver,14,24,-10,L,,,小田 快人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-7.0,-3.5,,,1.0,6.0,6.0,,
