game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,田畑 宏一郎,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,3.0,12.0,4.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,手塚 健太,,,,,,,,,,,,3.0,12.0,4.0,0.0,13.0,,2.0,23.0,11.5,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,山田 陸斗,,,,,,,,,,,,9.0,81.0,9.0,1.0,25.0,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,巽 豊,,,,,,,,,,,,3.0,50.0,16.667,1.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,上田 貴弘,,,,,,,,,,,,3.0,5.0,1.667,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,長山 声矢,,,,,,,,,,,,4.0,17.0,4.25,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,福井 頌平,,,,,,,,,,,,,,,,,,1.0,36.0,36.0,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,吉海 雄大,,,,,,,,,,,,,,,,,,3.0,11.0,3.6666666666666665,0.0,8.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,嶋田 耕太,,,,,,,,,,,,,,,,,,2.0,20.0,10.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,松尾 良知,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,金子 玲央,,,,,,,,,,,,,,,,,,2.0,40.0,20.0,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,亀山 暉,,,,,,,,,,,,,,,,,,2.0,24.0,12.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,小野 航輝,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,川口 陽生,,,,,,,,,,,,,,,,,,2.0,8.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,富治林 令士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,圓岡 裕己,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,秋澤 拓実,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,水田 貴之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,澗隨 浩俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,北村 政仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,三輪 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,丸尾 玲寿里,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,辻井 聖大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,大橋 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,熊田 瑛介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,2.0,70.0,35.0,69.0,34.5,,,42.0,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,西岡 慎太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,47.0,,,,2.0,0.0,0.0,82.0,41.0,,,0.0,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,影山 進治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,100.0,16.667,181.0,30.167,,,40.0,,,,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,松本 祐樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アズワンブラックイーグルス,blackeagles,アサヒ飲料クラブチャレンジャーズ,challengers,0,27,-27,L,,,佐古イドリサ 泰和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,Brison Burris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-7.0,-7.0,,,,,,,
9792,2020年11月29日 11:00:00,@ヤンマーフィールド長居＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アズワンブラックイーグルス,blackeagles,27,0,27,W,,,森田 慧祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,,,,,,,
