game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,トラショーン ニクソン,,,,,,,,,,,,10.0,191.0,19.1,3.0,72.0,,,,,,,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,金 雄一,,,,,,,,,,,,5.0,5.0,1.0,0.0,4.0,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,遠藤 健史,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,九里 遼太,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,Stanton John,,,,,,,,,,,,,,,,,,9.0,106.0,11.777777777777779,1.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,山中 大輔,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,白根 滉,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,鈴木 隆貴,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,Smith Jason,,,,,,,,,,,,,,,,,,2.0,106.0,53.0,1.0,72.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,103.0,20.6,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,サマジー グラント,,,,,,,,,,,,,,,,,,9.0,95.0,10.555555555555555,2.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,宜本 潤平,,,,,,,,,,,,,,,,,,3.0,34.0,11.333333333333334,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30.0,15.0,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,小梶 恭平,,,,,,,,,,,,,,,,,,3.0,112.0,37.333333333333336,2.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,39.0,19.5,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,岩松 慶将,,,,,,,,,,,,,,,,,,2.0,86.0,43.0,0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,柴田 源太,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,松井 理己,,,,,,,,,,,,,,,,,,5.0,112.0,22.4,0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,Coghlan Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,茂木 崇宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,小川 知輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,Gamboa Herbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,森岡 良介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,本田 稜人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,福岡 祐希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,中野 航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,三浦 和真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,草野 裕哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,佐久間 広樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,内芝 憲太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,久下 裕一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,徳茂 宏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,藤田 篤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,渡辺 裕也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,高口 宏起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,髙岡 拓稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,大貫 曜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,奥田 凌大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,7,0.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,田中 彰人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,奥野 敬介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,高口 和起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,樋田 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,吉井 勇輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,アディヤミ アルリワン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,海﨑 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,大橋 智明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,宇田 正男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,髙橋 伶太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,丸山 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,40.0,,,,6.0,206.0,34.333,172.0,28.667,,,53.0,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,納所 幸司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,40.0,,,,,,,,,,,,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,24,63,-39,L,,,福岡 勇斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,36.0,36.0,36.0,36.0,,,36.0,,,,,,,,,,
15881,2021年10月16日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,63,24,39,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,143.0,47.667,135.0,45.0,,,60.0,,,,,,,,,,
