game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,伊藤 碧,,,,,,,,,,,,4.0,8.0,2.0,0.0,5.0,,2.0,15.0,7.5,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,中嶋 純平,,,,,,,,,,,,4.0,44.0,11.0,1.0,45.0,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,草深 大貴,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,岩田 和也,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,高橋 広大,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,1,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12.0,6.0,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,工藤 良太郎,,,,,,,,,,,,,,,,,,3.0,50.0,16.666666666666668,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,沖塩 将弘,,,,,,,,,,,,,,,,,,4.0,21.0,5.25,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,羽深 新,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,宇佐見 薫,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,恒吉 幸紀,,,,,,,,,,,,,,,,,,5.0,71.0,14.2,0.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,梅野 敬聖,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,古川 真平,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,小林 雅之,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,加藤 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,大坪 祐也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,除川 豪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,高島 茂光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,速見 朋弥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,平田 智洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,増井 竣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,仙䑓 修,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,玉井 芳昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,伊藤 未来彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,村澤 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,赤星 光太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,森下 佑哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,五十嵐 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,住谷 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,税所 琢磨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,石川 圭太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,中野 弘毅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,塩崎 直也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,高橋 遼太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,島貫 允登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,齊藤 広貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,平澤 遼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,飯塚 憶人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,稲岡 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,山口 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,0.0,2.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,薬師寺 敬久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,舟腰 智昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,庄子 兼人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,岩下 泰久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,品川CC ブルザイズ,bullseyes,21,7,14,W,,,桑原 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,132.0,33.0,130.0,32.5,,,38.0,,,,,,,,,,
30928,2022年09月04日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,品川CC ブルザイズ,bullseyes,警視庁イーグルス,eagles,7,21,-14,L,,,床次 秀平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
