game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,藏野 裕貴,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,松井 理己,,,,,,,,,,,,,,,,,,5.0,58.0,11.6,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,渡邊 ジャマール,,,,,,,,,,,,,,,,,,3.0,29.0,9.666666666666666,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,西紋 弘次,,,,,,,,,,,,,,,,,,2.0,27.0,13.5,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,木戸 崇斗,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,Alfonso Onunwor,,,,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,78.0,19.5,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,徳茂 宏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,高口 宏起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,海島 裕児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,奥田 凌大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,林 奎佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,髙岡 拓稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1,10,,,2,37,0.0,33,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,アルリワン アディヤミ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,海﨑 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,髙橋 孝綺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,柴田 源太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,藤谷 雄飛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,高谷 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,宇田 正男,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,Jaboree Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,土井 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,丸尾 玲寿里,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,Joshua Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,西岡 英士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,小池 直崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,岩田 駿一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,小西 憂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,青根 奨太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,加藤 聖貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,大野 莞爾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,イグエ ケリー祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,納所 幸司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,30.0,,,,,,,,,,,,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,123.0,41.0,115.0,38.333,,,45.0,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,179.0,35.8,169.0,33.8,,,46.0,,,,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,パナソニック インパルス,impulse,29,21,8,W,,,高津佐 隼矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10.0,5.0,,,,,,,
30924,2023年01月03日 15:00:00,@東京ドーム＊下がホームチーム,パナソニック インパルス,impulse,富士通フロンティアーズ,fujitsu,21,29,-8,L,,,桑田 理介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,2.667,,,,,,,
