game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,岩井 康祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,安田 健人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,荒尾 亮汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,野口 大二郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,我妻 航汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,藤田 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,小倉 京眞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,松田 一将,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,古賀 準之介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,山岡 和喜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,長岡 大和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,宮田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,BoyetteJr. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,奥野 勇太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,小塚 雅英,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,古谷 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,清水 亮佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,一条 三四郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,平沢 太一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,Regan Jebrai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,髙橋 啓,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,富田 秀勝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,山田 浩己,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,森谷 和樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,吉岡 朋哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,鳥喰 唯人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,藤原 航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,馬塲 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,木村 奎介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,朴 容俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,42.0,,,,3.0,117.0,39.0,109.0,36.333,,,46.0,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,東京ガスクリエイターズ,tokyogas,21,30,-9,L,,,高橋 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,241.0,34.429,219.0,31.286,,,44.0,,,,,,,,,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,成田 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,
15892,2021年11月14日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オール三菱ライオンズ,hel-lions,30,21,9,W,,,伊津野 文人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
