game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,ケビン コグラン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,佐藤 敏基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,2.0,2.0,1.0,44.0,,,,2.0,75.0,37.5,65.0,32.5,,,43.0,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,神津 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,矢部 伯門,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,1,5,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,中山 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,北村 雅史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,ジェームス ブルックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,茂木 崇宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,福岡 祐希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,チャールズ トゥアウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,佐久間 広樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,35,41,-6,L,,,鈴木 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,5.0,205.0,41.0,185.0,37.0,,,53.0,,,,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,35,41,-6,L,,,出島 崇秀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,河村 暁光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,35,41,-6,L,,,西川 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,53.0,26.5,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,35,41,-6,L,,,森本 紘介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,35,41,-6,L,,,木野 良将,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,,
147,2019年09月08日 15:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,41,35,6,W,,,鎌田 洋輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,
