game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,地村 知樹,,,,,,,,,,,,4.0,44.0,11.0,1.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,望月 麻樹,,,,,,,,,,,,3.0,10.0,3.333,0.0,7.0,,1.0,2.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,成瀬 圭汰,,,,,,,,,,,,6.0,36.0,6.0,1.0,9.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,高岡 優,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,岩越 大地,,,,,,,,,,,,,,,,,,4.0,49.0,12.25,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,大下 卓哉,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,菅原 涼真,,,,,,,,,,,,,,,,,,1.0,-3.0,-3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,,3.0,42.0,14.0,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,名生 裕貴,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,高木 翔野,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,木下 典明,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-4.0,-4.0,,,1.0,0.0,0.0,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,河本 航太朗,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,20.0,6.667,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,水野 太郎,,,,,,,,,,,,,,,,,,3.0,55.0,18.333333333333332,1.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,吉田 武蔵,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,ホールデン ハフ,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,遠藤 太朗,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,52,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,清水 亮佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,松倉 健雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,安田 晃平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,松本 海大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,福岡 徹也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,ジェブライ レーガン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,山口 浩紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,富田 秀勝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,下水流 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,古谷 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,高橋 勇輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,俣野 正太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,原 毅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,ティモシー マギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,松田 侑祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,久保 颯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,塚田 昌克,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,三宅 剛司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,ブロンソン ビーティー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,バイロン ビーティージュニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,三井 勇洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,岩崎 優哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,市川 憲章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,小田原 利之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,冨田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,髙橋 誠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,江頭 玲王,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,須田 克志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,星野 貴俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,7,62,-55,L,,,関根 祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,267.0,33.375,170.0,21.25,,,52.0,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,長尾 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,32.0,32.0,32.0,32.0,,,32.0,,,,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,池井 勇輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,66.0,33.0,,,,,,,
151,2019年09月22日 11:00:00,@第一カッターフィールド(秋津サッカー場)＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,62,7,55,W,,,森 章光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
