game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,和田 優輝,,,,,,,,,,,,,,,,,,2.0,18.0,9.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,上村 芳久,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,櫻井 真吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,渡辺 寛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,二瓶　優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,志戸摩　朋宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,筒井 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,森 光弘,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,金森　寛隼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,吉原 息吹樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,江原 良介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,小俣 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,高橋 直也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,3.0,91.0,30.333,68.0,22.667,,,39.0,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,江原 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,坪井 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,増田 純平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,安達 絹心,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,小川 耀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,村松 慶充,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,小原 清之朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,岩谷 亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,飯塚 崚輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,20,0.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,益本 有人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,政所 崇明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,松田 富美雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,中谷 俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,田所 宏斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,小笠原 慎也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,富士フイルム海老名 Minerva AFC,minervaafc,3,20,-17,L,,,水村 真哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,23.0,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,河津 俊介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,2.5,30.0,,,,,,,,,,,,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,小松 平太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,64.0,64.0,66.0,66.0,,,64.0,,,,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,島田 哲也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,,,,,,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,別府 紘行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,,,1.0,35.0,35.0,,
15920,2021年10月09日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,BULLSフットボールクラブ,bulls,20,3,17,W,,,松田 知也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,,
