game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,小坂 恒介,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,八木 雄平,,,,,,,,,,,,,,,,,,3.0,30.0,10.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,明松 大雅,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,植原 涼,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,池井 勇輝,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,前田 眞郷,,,,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,野崎 貴宏,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,水野 太郎,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,西村 有斗,,,,,,,,,,,,,,,,,,3.0,32.0,10.666666666666666,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-5.0,-2.5,,,1.0,18.0,18.0,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,小坂  健太,,,,,,,,,,,,,,,,,,1.0,18.0,18.0,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,LEE HIGHTOWER III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,財津 弘彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,佐藤 力也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,21,0.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,織田 裕樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,山根 一真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,小澤 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,髙橋 稜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,浦野 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,伊倉 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,池田 貴士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,山形 祐貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,髙橋 悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,久保  颯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,東方 嘉永,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,1,12,0.0,12,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,Bronson Beatty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,山本 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,島津 慶丞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,小椋 拓海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,星野 貴俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,47.0,,,,,,,,,,,,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,木村 健太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,274.0,39.143,284.0,40.571,,,49.0,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,ノジマ相模原ライズ,rise,24,0,24,W,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,220.0,44.0,217.0,43.4,,,64.0,,,,,,,,,,
15878,2021年10月03日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,オービックシーガルズ,obic,0,24,-24,L,,,阿部 快斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,,,,,,,
