game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,千代 修平,,,,,,,,,,,,4.0,25.0,6.25,1.0,11.0,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,40.0,40.0,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,石毛 聡士,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,1.0,22.0,22.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,近藤 怜,,,,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,0.0,11.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,99.0,19.8,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,山形　周平,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,大西 悠斗,,,,,,,,,,,,,,,,,,2.0,24.0,12.0,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,80.0,26.667,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,井上 翔太,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,21.0,7.0,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,前田 直輝,,,,,,,,,,,,,,,,,,2.0,57.0,28.5,2.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,39.0,39.0,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,杉田 有毅,,,,,,,,,,,,,,,,,,3.0,74.0,24.666666666666668,1.0,40.0,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,柴﨑 虎太郎,,,,,,,,,,,,,,,,,,4.0,67.0,16.75,2.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,南河 竜成,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,樋之本 彬,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,井田 陽,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,鈴木 謙人,,,,,,,,,,,,,,,,,,3.0,42.0,14.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,境 大輝,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,櫻井 真吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,渡辺 寛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,山下 匠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,小野 真稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,志戸摩　朋宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,筒井 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,森 光弘,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,金森　寛隼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,新井 啓太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,江原 良介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,小俣 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,高橋 直也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,9.0,276.0,30.667,202.0,22.444,,,40.0,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,江原 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,坪井 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,BULLSフットボールクラブ,bulls,胎内ディアーズ,deers,0,62,-62,L,,,増田 純平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,27.0,13.5,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,佐々木  惇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,名智 雄一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,内海 清公,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,1.0,2.0,2.0,33.0,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,角谷  祐輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,中野 航平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,杉本 紘一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,藤井 直樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,中山 純,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,藤原 誠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,芹澤 励,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,濱野 峻伍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,1,19,0.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,佐藤 裕亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,倉持 悠司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,瀧野 兼悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,福田  優治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,有藤 直哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,山下 泰輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914,2021年09月25日 13:00:00,@富士通スタジアム川崎＊下がホームチーム,胎内ディアーズ,deers,BULLSフットボールクラブ,bulls,62,0,62,W,,,青木 大介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,35.0,,,,1.0,27.0,27.0,27.0,27.0,,,27.0,,,,,,,,,,
