game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,李 卓,,,,,,,,,,,,10.0,117.0,11.7,1.0,34.0,,1.0,43.0,43.0,0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,地村 知樹,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,望月 麻樹,,,,,,,,,,,,7.0,34.0,4.857,0.0,14.0,,1.0,7.0,7.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,Agude Nnamdi,,,,,,,,,,,,,,,,,,6.0,63.0,10.5,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,59.0,14.75,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,岩越 大地,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,江幡 泰河,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,山下 喜史,,,,,,,,,,,,,,,,,,6.0,54.0,9.0,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,47.0,15.667,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,鈴木 翔太,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,池井 勇輝,,,,,,,,,,,,,,,,,,1.0,29.0,29.0,1.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,26.0,26.0,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,前田 眞郷,,,,,,,,,,,,,,,,,,2.0,31.0,15.5,0.0,20.0,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,西村 有斗,,,,,,,,,,,,,,,,,,3.0,91.0,30.333333333333332,3.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,Holden Huff,,,,,,,,,,,,,,,,,,3.0,38.0,12.666666666666666,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,森 章光,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,下水流 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,29,0.0,29,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,清水 亮佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,松倉 健雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,安田 晃平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,松本 海大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,Regan Jebrai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,山田 浩己,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,俣野 正太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,一条 三四郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,辻 穣太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,馬塲 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,大山 博史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,植原 涼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,久保  颯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,三宅 剛司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,Bronson Beatty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,須田 克志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,東方 嘉永,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,髙橋 悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,板敷 勁至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,鈴木 直樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,河本 航太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,髙橋 誠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,菊池 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,星野 貴俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,32.0,,,,,,,,,,,,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,関根 祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,199.0,33.167,91.0,15.167,,,48.0,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,山﨑 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,46.0,46.0,46.0,46.0,,,46.0,,,,,,,,,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オービックシーガルズ,obic,東京ガスクリエイターズ,tokyogas,60,0,60,W,,,木下 典明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,51.0,51.0,,,1.0,27.0,27.0,,
9062,2020年11月08日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,東京ガスクリエイターズ,tokyogas,オービックシーガルズ,obic,0,60,-60,L,,,萩野谷 尚乃,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,,
