game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,佐藤 宏也,,,,,,,,,,,,6.0,10.0,1.667,0.0,9.0,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,永長 健也,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,2.0,6.0,3.0,0.0,3.0,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,木村 亮,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,2.0,8.0,4.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,上田 貴弘,,,,,,,,,,,,8.0,12.0,1.5,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,26.0,8.667,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,草野 公平,,,,,,,,,,,,6.0,34.0,5.667,0.0,28.0,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,桑原 陸,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,128.0,42.667,128.0,42.667,,,59.0,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,恒吉 幸紀,,,,,,,,,,,,,,,,,,3.0,43.0,14.333333333333334,1.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,山下 貴也,,,,,,,,,,,,,,,,,,1.0,52.0,52.0,0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,清水 翔太,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,岸澤 淳之介,,,,,,,,,,,,,,,,,,3.0,27.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,田上 将太朗,,,,,,,,,,,,,,,,,,3.0,30.0,10.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,26.0,13.0,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,日高 拓,,,,,,,,,,,,,,,,,,3.0,44.0,14.666666666666666,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,赤津 裕之,,,,,,,,,,,,,,,,,,2.0,23.0,11.5,0.0,16.0,,,,,,,,0.5,,,0,0,,,,,,,,1.0,2.0,2.0,45.0,,,,3.0,124.0,41.333,121.0,40.333,,,51.0,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,中村 可沁,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,高野内 大輝,,,,,,,,,,,,,,,,,,3.0,37.0,12.333333333333334,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,税所 琢磨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,1.0,3.0,3.0,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,石川 圭太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,33.0,33.0,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,大竹 祐輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,塩崎 直也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,永井 誠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,塩原 悠希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,島貫 允登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,桒名 亮介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,柴﨑 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,齊藤 広貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,21,0.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,飯塚 憶人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,山口 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,1,15,0.0,15,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,中嶋 純平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,舟腰 智昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,高橋 慶行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,石渡 怜雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,湯舟 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,松本 大生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,神戸 浩多,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,湯浅 直希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,馬場 智久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,村上 優太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,萩原 篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,佐藤 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,森 洸三,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,中村 雄貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,新野 光太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0.0,16,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,牛島 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,PentaOceanパイレーツ,pirates,31,3,28,W,,,原嶋 隆一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,30.0,,,,,,,,,,,,,,,,,,,,,
15910,2021年09月12日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,警視庁イーグルス,eagles,3,31,-28,L,,,兵田 翔平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,
