game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,井上 諒勇,,,,,,,,,,,,,,,,,,2.0,11.0,5.5,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,Stanton John,,,,,,,,,,,,,,,,,,2.0,31.0,15.5,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,白根 滉,,,,,,,,,,,,,,,,,,4.0,32.0,8.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,近江 克仁,,,,,,,,,,,,,,,,,,4.0,35.0,8.75,0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,鈴木 隆貴,,,,,,,,,,,,,,,,,,2.0,22.0,11.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,49.0,24.5,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,小澤 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,LEE HIGHTOWERIII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,西川 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,織田 裕樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,松井 悠太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,永田 大河,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,山口 昂一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,宮本 侑知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,JACE CAPPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,小宮 洋平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,田島 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,笹尾 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,山形 祐貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,Taylor Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,森田 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,丸山 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,2.0,4.0,2.0,44.0,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,中山 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,松浦 直希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,藤崎 利応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,Brooks James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,酒井 清将,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,本田 稜人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,小鳥居 暁光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,草野 裕哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,島野 純三,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,佐藤 太希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,23.0,,,,,,,,,,,,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,大谷 空渡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,22.0,22.0,22.0,22.0,,,22.0,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,木村 健太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,96.0,48.0,86.0,43.0,,,57.0,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,ノジマ相模原ライズ,rise,27,24,3,W,,,近藤 諒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,98.0,49.0,86.0,43.0,,,52.0,,,,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,森本 紘介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,,,,,,,
30910,2022年10月09日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,IBM BIG BLUE,ibm,24,27,-3,L,,,宜本 潤平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,34.0,34.0,,
