game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,富澤 友貴,,,,,,,,,,,,4.0,62.0,15.5,1.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,49.0,16.333,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,伊藤 碧,,,,,,,,,,,,5.0,10.0,2.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,永長 健也,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,南 賢人,,,,,,,,,,,,,,,,,,5.0,62.0,12.4,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,生駒 一将,,,,,,,,,,,,,,,,,,1.0,38.0,38.0,1.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,河波 正樹,,,,,,,,,,,,,,,,,,5.0,87.0,17.4,1.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,小貫 哲,,,,,,,,,,,,,,,,,,2.0,7.0,3.5,0.0,4.0,,1,1,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,桑原 陸,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,120.0,40.0,117.0,39.0,,,46.0,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,恒吉 幸紀,,,,,,,,,,,,,,,,,,4.0,27.0,6.75,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,,2.0,11.0,5.5,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,小林 雅之,,,,,,,,,,,,,,,,,,5.0,40.0,8.0,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,西山 圭介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,坂口 進哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,天野 信也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,杉田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,畑 壮吉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,吉光 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,7,0.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,大津 彪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,廣瀬 幸樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,パング 航海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,山本 航洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,芦澤 拓真,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,西原 光平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,辻川 隼土,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,石丸 圭吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,藤本 優臣,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,寺岡 芳樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,税所 琢磨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,岩下 泰久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,塩崎 直也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,高橋 遼太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,齊藤 広貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,平澤 遼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,飯塚 憶人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,11,0.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,山口 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,鈴木 壮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,薬師寺 敬久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,舟腰 智昭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,警視庁イーグルス,eagles,電通キャタピラーズ,dentsu,7,40,-33,L,,,桒名 亮介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,弓岡 敬太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,廣田 祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,41.0,,,,1.0,21.0,21.0,21.0,21.0,,,21.0,,,,,,,,,,
30945,2022年11月13日 13:30:00,@富士通スタジアム川崎＊下がホームチーム,電通キャタピラーズ,dentsu,警視庁イーグルス,eagles,40,7,33,W,,,小田倉 彦,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,51.0,51.0,47.0,47.0,,,51.0,,,,,,,,,,
