game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,岩田 駿一,,,,,,,,,,,,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,前田 泰一,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,竹村 大和,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,白根 滉,,,,,,,,,,,,,,,,,,3.0,40.0,13.333333333333334,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,近江 克仁,,,,,,,,,,,,,,,,,,6.0,105.0,17.5,1.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,19.0,9.5,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,頓花 達也,,,,,,,,,,,,,,,,,,7.0,66.0,9.428571428571429,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,木下 統之,,,,,,,,,,,,,,,,,,1.0,37.0,37.0,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,木戸 崇斗,,,,,,,,,,,,,,,,,,4.0,51.0,12.75,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,小山 泰史,,,,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,ケビン コグラン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,遠藤 颯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,神津 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,55,0.0,55,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,矢部 伯門,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,中山 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,北村 雅史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,鎌田 洋輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,ジェームス ブルックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,森岡 良介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,茂木 崇宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,佐久間 広樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,飾磨 佳和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,ディビッド  モトゥ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,カールトン ジョーンズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,ジョシュア コックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,辻 篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,西岡 英士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,小泉 誠実,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,ワイズマン モーゼス海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,松本 英一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,林 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,松永 省吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,大野 莞爾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,有村 雄也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,岩元 洸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,小池 直崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,佐藤 敏基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,34.0,,,,3.0,88.0,29.333,88.0,29.333,,,43.0,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,パナソニック インパルス,impulse,IBM BIG BLUE,ibm,42,28,14,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,94.0,47.0,94.0,47.0,,,60.0,,,,,,,,,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,遠藤 健史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,2.0,0.0,0.0,,
153,2019年09月23日 14:00:00,@万博記念競技場＊下がホームチーム,IBM BIG BLUE,ibm,パナソニック インパルス,impulse,28,42,-14,L,,,河村 暁光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,,
