game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,木戸 崇斗,,,,,,,,,,,,,,,,,,5.0,61.0,12.2,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,松倉 健雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,安田 晃平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,一条 三四郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,平沢 太一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,Draper Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,7.0,136.0,19.429,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,Regan Jebrai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,西川 爽一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,辻 穣太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,森谷 和樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,吉岡 朋哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,鵜沼 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,中薗 敏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,松田 侑祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,小寺 良典,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,林  直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,竹内 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,辻  篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,小池 直崇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,小平 泰雅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,平山 栄輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,魚谷 海仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,16,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,Jaboree  Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,小西 憂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,加藤 聖貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,大野 莞爾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,小石 直哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,青根 智広,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,佐伯 栄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,朴 容俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,285.0,35.625,218.0,27.25,,,61.0,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,パナソニック インパルス,impulse,東京ガスクリエイターズ,tokyogas,71,0,71,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,99.0,33.0,98.0,32.667,,,41.0,,,,,,,,,,
15871,2021年09月04日 15:00:00,@神戸市王子スタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,パナソニック インパルス,impulse,0,71,-71,L,,,山下 喜史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,54.0,13.5,,
