game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,小原 慎也,,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,吉田 賢史,,,,,,,,,,,,,,,,,,3.0,79.0,26.333333333333332,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,田中 鴻一郎,,,,,,,,,,,,,,,,,,3.0,21.0,7.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,小紫 政輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,除川 豪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,渡会 正明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,5.0,213.0,42.6,197.0,39.4,,,54.0,,,,,,1.0,20.0,20.0,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,諸角 和希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,内海 清公,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,1.0,1.0,1.0,39.0,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,角田 旬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,山内 薫平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,中島 聡司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,加藤 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,米山 彰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,安田 陽介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,住谷 優太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,横山 寛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,江里口 寛也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,リチャード エレビー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,栗山 尚也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,小泉 直紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,天本 直輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,森川 謙一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,渡邊 水暉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,原 龍児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,池田 惇一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,50,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,品川CC ブルザイズ,bullseyes,otonari福岡SUNS,fukuoka-suns,23,20,3,W,,,小春 浩樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,0,27,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,斉藤 塁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,吉野 至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,31.0,,,,4.0,174.0,43.5,173.0,43.25,,,57.0,,,,,,,,,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,ドニー キング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,,,2.0,32.0,16.0,,
182,2019年09月15日 14:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,品川CC ブルザイズ,bullseyes,20,23,-3,L,,,深江 龍太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,38.0,19.0,,
