game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,横澤 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,平尾 優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,木村 翔太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,島川 秀人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,長田 祥司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,村田 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,松田 一将,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,池田 隼太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,藤城 寛巳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,末富 邦人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,山岡 和喜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,宮田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,内海 来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,奥野 勇太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,小塚 雅英,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,柴田 啓汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,ケビン コグラン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,大滝 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,佐藤 太希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,矢部 伯門,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,北村 雅史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,鎌田 洋輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,森 翔平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,宮本 侑知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,高橋 慶行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,加藤 樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,森岡 良介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,茂木 崇宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,チャールズ トゥアウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,奥瀬 寛太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,オール三菱ライオンズ,hel-lions,66,7,59,W,,,佐藤 敏基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,45.0,,,,1.0,45.0,45.0,45.0,45.0,,,45.0,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,田畑 憲人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,213.0,30.429,201.0,28.714,,,36.0,,,,,,,,,,
158,2019年10月19日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,オール三菱ライオンズ,hel-lions,IBM BIG BLUE,ibm,7,66,-59,L,,,栗原 貴徳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,,
