game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,前田 眞郷,,,,,,,,,,,,,,,,,,2.0,17.0,8.5,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,木下 典明,,,,,,,,,,,,,,,,,,4.0,68.0,17.0,1.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,水野 太郎,,,,,,,,,,,,,,,,,,2.0,37.0,18.5,0.0,23.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,西村 有斗,,,,,,,,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,ホールデン ハフ,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,1.0,15.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,前田 泰一,,,,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,白根 滉,,,,,,,,,,,,,,,,,,4.0,70.0,17.5,1.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,近江 克仁,,,,,,,,,,,,,,,,,,6.0,49.0,8.166666666666666,1.0,11.0,,1,1,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,池井 勇輝,,,,,,,,,,,,,,,,,,,,,,,,1,1,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,小川 知輝,,,,,,,,,,,,,,,,,,,,,,,,1,0,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,栗原 嵩,,,,,,,,,,,,,,,,,,,,,,,,1,1,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,6.0,140.0,23.333,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,三宅 剛司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,ジェイソン ファナイカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,ブロンソン ビーティー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,1,13,0.0,13,,,,,,,,,,,,,,,,,,,,,,4.0,68.0,17.0,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,バイロン ビーティージュニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,寺田 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,北村 優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,須田 克志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,小田原 利之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,冨田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,髙橋 誠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,江頭 玲王,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,ケビン コグラン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,大滝 達也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,宮川 周平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,植村 佳史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,中山 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,北村 雅史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,鎌田 洋輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,ジェームス ブルックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,森岡 良介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,茂木 崇宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,福岡 祐希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,内尾 優,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,チャールズ トゥアウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,佐久間 広樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,星野 貴俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,IBM BIG BLUE,ibm,オービックシーガルズ,obic,25,42,-17,L,,,佐藤 敏基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,47.0,,,,4.0,179.0,44.75,179.0,44.75,,,47.0,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,長尾 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,47.0,47.0,47.0,47.0,,,47.0,,,,,,,,,,
165,2019年11月03日 17:00:00,@横浜スタジアム＊下がホームチーム,オービックシーガルズ,obic,IBM BIG BLUE,ibm,42,25,17,W,,,荒木 裕一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,70.0,23.333,70.0,23.333,,,35.0,,,,,,,,,,
