game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,木村 亮,,,,,,,,,,,,2.0,1.0,0.5,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,上田 貴弘,,,,,,,,,,,,6.0,20.0,3.333,1.0,9.0,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,草野 公平,,,,,,,,,,,,9.0,55.0,6.111,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,兵田 翔平,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,桑原 司,,,,,,,,,,,,,,,,,,7.0,91.0,13.0,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,大通 広志,,,,,,,,,,,,,,,,,,4.0,75.0,18.75,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,岸澤 淳之介,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,田上 将太朗,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,日高 拓,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,赤津 裕之,,,,,,,,,,,,,,,,,,6.0,87.0,14.5,0.0,31.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,35.0,,,,3.0,133.0,44.333,116.0,38.667,,,48.0,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,島田 哲也,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,4.5,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,鈴木 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,小川 耀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,村松 慶充,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,藤岡 涼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,小原 清之朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,飯塚 崚輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,本山 大雅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,28.0,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,松田 知也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,益本 有人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,松田 富美雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,田所 宏斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,中園 祐輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,小笠原 慎也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,高橋 慶行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,石渡 怜雄,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,湯舟 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,佐竹 勝寅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,岡崎 文哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,松本 大生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,神戸 浩多,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,湯浅 直希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,馬場 智久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,阿尾 庸右,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,林 亮太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,村上 優太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,蔀 啓介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,林本 直也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,萩原 篤志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,1,11,0.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,鈴木 文健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,森 洸三,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,富士フイルム海老名 Minerva AFC,minervaafc,24,21,3,W,,,中村 雄貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15916,2021年09月26日 11:00:00,@富士通スタジアム川崎＊下がホームチーム,富士フイルム海老名 Minerva AFC,minervaafc,PentaOceanパイレーツ,pirates,21,24,-3,L,,,小松 平太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,34.0,34.0,34.0,34.0,,,34.0,,,,,,,,,,
