game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,秋元 ミンジェ,,,,,,,,,,,,4.0,17.0,4.25,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,Agude Nnamdi,,,,,,,,,,,,,,,,,,6.0,141.0,23.5,1.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,岩越 大地,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,江幡 泰河,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,Draper Sean,,,,,,,,,,,,,,,,,,1.0,-3.0,-3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,31.0,15.5,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,山下 喜史,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,伊津野 文人,,,,,,,,,,,,,,,,,,3.0,21.0,7.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,小田 康平,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,三木 達也,,,,,,,,,,,,,,,,,,3.0,43.0,14.333333333333334,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,南本 剛志,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,辻本 祐樹,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,下水流 裕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,Regan Jebrai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,吉岡 朋哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,吉田 郁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1.5,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,馬塲 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,東京ガスクリエイターズ,tokyogas,エレコム神戸ファイニーズ,elecom,27,23,4,W,,,大山 博史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,長谷川 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,石垣 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,1,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,Cardell Rawlings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,長井 友和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,松山 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,山本 貴紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,清水 誠之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,糸井 丈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,川淵 将紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,宮前 良平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,多田羅 翔吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,30.0,,,,,,,,,,,,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,谷川 堅斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,94.0,47.0,48.0,24.0,,,56.0,,,,,,,,,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,畑中 登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,
15880,2021年10月03日 15:25:00,@MKタクシーフィールドエキスポ＊下がホームチーム,エレコム神戸ファイニーズ,elecom,東京ガスクリエイターズ,tokyogas,23,27,-4,L,,,岡本 雄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,3.0,,
