game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,Cardell Rawlings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,小椋 拓海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,坊農 賢吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,高橋 弘汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,助川 左門,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,山本 龍太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,島津 慶丞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,峯松 真央,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,利根川 公紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,大江 健士郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,桝井 剛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,清本 壮志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,Davion Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,48.0,24.0,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,Robbie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,小池 元基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,植野 創平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,野村 幸利,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,森川 太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,岩本 隆源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,0.0,31,,,,,,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,西岡 慎太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,24.0,,,,,,,,,,,,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,77.0,38.5,71.0,35.5,,,45.0,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,福井 啓亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,90.0,45.0,49.0,24.5,,,48.0,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,横山 恵太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,71.0,35.5,80.0,40.0,,,37.0,,,,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,Sean Draper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,,1.0,27.0,27.0,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,オービックシーガルズ,obic,アサヒ飲料クラブチャレンジャーズ,challengers,35,17,18,W,,,池井 勇輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,,,,,,
30916,2022年10月23日 12:00:00,@万博記念競技場＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,オービックシーガルズ,obic,17,35,-18,L,,,木下 春馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,3.0,,,,,,,
